mean,std,kurtosis,skewness,peak_freq,total_power
0.04698055249887359,-0.22263067060360558,0.9167269712661846,-1.0883418825574998,-0.022437668293747073,-0.05947362630186128
0.043129207558734756,-0.21918382578529055,-1.2199431491324992,-0.8012605150871054,-0.022437668293747073,-0.059411356788151994
0.06185360707511188,-0.19600460879850218,-0.13674359004932718,-1.021871693507723,-0.022437668293747073,-0.05933120614245957
0.08765161794260229,-0.16766142677381313,-0.20694114182438003,-1.0081883713655841,-0.022437668293747073,-0.05923087888514958
0.08208539354138505,-0.17470912832721353,-0.3557722969788853,-1.011118080652731,-0.022437668293747073,-0.059235365616501515
0.04690511235964398,-0.21027152547346198,-1.9670140499517574,-0.7227819172494603,-0.022437668293747073,-0.05932496101326294
0.03289027573161087,-0.2162870479052162,-3.557142541744795,-0.3869931076699157,-0.022437668293747073,-0.05931563952582497
0.058644388839188114,-0.189576041108535,-0.9294336468770351,-0.9354615717883846,-0.022437668293747073,-0.059292568828312686
0.06644807070069736,-0.1781435456941441,-0.8414777461500799,-0.9606256472167078,-0.022437668293747073,-0.059220823196465766
0.06485563361161009,-0.17944334818723343,-0.6365575999250002,-0.990439145136959,-0.022437668293747073,-0.05923959882270106
0.06181409467670476,-0.18929621810970781,-0.02680363087066308,-1.0411022279928464,-0.022437668293747073,-0.05928525595028338
0.08004393807438581,-0.1745035717574217,0.567469579628465,-1.0925510628560036,-0.022437668293747073,-0.059264784080323
0.06644752480645316,-0.19026116862549686,0.7721288679377993,-1.1131804709988247,-0.022437668293747073,-0.059327534886655736
0.06010774445894279,-0.18689474773548947,-0.3266332695266583,-1.0202614648446706,-0.022437668293747073,-0.059273101389119245
0.0640120868374133,-0.18488603125294856,-0.43451236521168474,-1.000957495245823,-0.022437668293747073,-0.05924095224205489
0.08620952365543713,-0.16599023992932502,0.41669200355219943,-1.0870726759940859,-0.022437668293747073,-0.05923799777309552
0.09660424730326003,-0.15889422756652047,0.7958064049746347,-1.1020260339802193,-3.982198346742431,-0.059237577135612375
0.07711712318432341,-0.18116567554866214,0.9432211642966448,-1.1322218731363876,-0.022437668293747073,-0.05928201847353956
0.05206395865926645,-0.20867931505511117,-2.151461472355769,-0.4580302743641143,-0.022437668293747073,-0.059205039887736906
0.06437319475180407,-0.197373569132087,-0.5896976503518536,-0.878402582343962,-0.022437668293747073,-0.05923069672317317
0.10073095924109533,-0.1626458440886089,0.7611251325665712,-1.1132983758052848,-0.022437668293747073,-0.0592256023969628
0.11555309279876605,-0.13933498049526305,0.09113465799637088,-1.0377870757788707,-3.982198346742431,-0.05908367037772289
0.08969065444042602,-0.17749235509210637,-0.6442047856979566,-0.9452998619299664,-0.022437668293747073,-0.05909229442527657
0.08179431511461366,-0.18724661184724037,-1.0934339639588377,-0.8398285757895954,-0.022437668293747073,-0.05911222192050288
0.08844339117071066,-0.18862996627958925,-0.11681142188696492,-0.9597677029312006,-0.022437668293747073,-0.059193343877403805
0.11727371498699776,-0.15986117008915846,0.6933790699248101,-1.0938707295922503,-0.022437668293747073,-0.0591881380823025
0.12706494243956426,-0.15465467065481514,0.26805511031361096,-1.0504223811589826,-0.022437668293747073,-0.05903801779583154
0.12180235624748806,-0.15468613990281513,0.3499995182862269,-1.0624143930909602,-0.022437668293747073,-0.05908419596314248
0.10429552629360121,-0.16804535057339887,0.5093746658752301,-1.082434881287998,-0.022437668293747073,-0.05914000853242148
0.09053213050424466,-0.1772121048359802,0.2095783917649628,-1.0312457712650946,-0.022437668293747073,-0.059137750513014564
0.09435916528842848,-0.1647194352069255,-0.07681179550018882,-1.0270099756759028,-0.022437668293747073,-0.059055235467328424
0.10621968538532192,-0.14658536259167018,-0.03049554656640396,-1.0493930744566002,-0.022437668293747073,-0.05900239002693137
0.11872139478773326,-0.13587672849382304,-0.07141342037822676,-1.0402483681556343,-0.022437668293747073,-0.05889976511510261
0.11248582105496312,-0.14644201081891234,-0.022652010573813008,-1.0361863310066763,-0.022437668293747073,-0.05891427199278189
0.11434807106104523,-0.14003902117930417,0.0779901492554412,-1.0533352532871922,-0.022437668293747073,-0.05891529356555163
0.10566708417059026,-0.13980686174391885,-0.16813208748035005,-1.0363779637106116,-0.022437668293747073,-0.05889854521683255
0.098760072642664,-0.13697084567470158,-0.58910775669047,-0.9965729259583265,-0.022437668293747073,-0.0587521905755288
0.10264180492459199,-0.13352395544854873,-0.7902983126737839,-0.9644711706522874,-0.022437668293747073,-0.05858895214739311
0.11808197101528395,-0.12279311566676299,-0.15679275610855584,-1.0388140289242824,-0.022437668293747073,-0.058662095487314034
0.11813622563618392,-0.12639928123960803,0.42919210229406185,-1.0918742440096223,-0.022437668293747073,-0.05882870677768404
0.12804588070250186,-0.115429058249033,0.7434725352460203,-1.1152800667027525,-0.022437668293747073,-0.058858463791025765
0.11924884803273084,-0.13723311703883512,0.7433268669934264,-1.1109181274156248,-0.022437668293747073,-0.05884298408624746
0.11596641757626558,-0.1543648214071689,-0.2565657071567731,-0.9194138364070309,-0.022437668293747073,-0.058629058403518605
0.12305329017926045,-0.14992638913733172,-0.22898161485453483,-0.9338965105353376,-0.022437668293747073,-0.058587700760375415
0.13642668322857618,-0.12209226371058954,0.3147957460565014,-1.071116092124809,-0.022437668293747073,-0.05866877569330415
0.13909457969687913,-0.09959737990950367,0.14278676802519508,-1.0658526357479718,-0.022437668293747073,-0.05858407383615193
0.125520865550626,-0.11203774773032614,0.2749807376218345,-1.0835894200020044,-0.022437668293747073,-0.05863844020689049
0.13825224880574008,-0.11211148602329499,0.5672071288868307,-1.1029859909998487,-0.022437668293747073,-0.058592158752631636
0.14021456040077862,-0.11648786894193351,0.6073700313454987,-1.0983544341411489,-0.022437668293747073,-0.05853028323632536
0.1442847669626044,-0.10812976097817009,0.6237601037552573,-1.1061080440816315,-0.022437668293747073,-0.05848493303427034
0.13127003298530346,-0.11241976868603705,0.6160541288124115,-1.1105963653887247,-0.022437668293747073,-0.05856895241463374
0.13039221765572692,-0.11335448629677711,0.4694699513269363,-1.0940250652409491,-0.022437668293747073,-0.058536361370607165
0.13456869610086297,-0.11483216776267399,0.5276512114743884,-1.095366246948207,-0.022437668293747073,-0.05855103973468351
0.139181120087683,-0.11800817486790333,0.42148914027667284,-1.0748820831924906,-0.022437668293747073,-0.05850356906122374
0.14943406510633306,-0.1121162367734354,0.6710040355328009,-1.1023566504525106,-0.022437668293747073,-0.05851177656619142
0.1635864369352756,-0.09845544219214072,0.7292761934035458,-1.1120963157904915,-0.022437668293747073,-0.05841016146617054
0.16833349954159105,-0.09065693029339066,0.6910286504090101,-1.112582758040058,-0.022437668293747073,-0.05837888081028417
0.16281151188146264,-0.09587586352707823,0.2399724960401851,-1.0651685111858096,-0.022437668293747073,-0.058194668399126716
0.16115693730798206,-0.10020500358173177,0.18293058772848406,-1.0530124639988345,-0.022437668293747073,-0.058163269267496695
0.16803521361841578,-0.09249429796340512,0.2738098258042573,-1.0674782289561158,-0.022437668293747073,-0.05811820489868131
0.17559917598698513,-0.07640671420674747,0.4514219693834533,-1.0945565388875587,-0.022437668293747073,-0.05819711398349085
0.1829226647452746,-0.07123575582044382,0.40116600533410546,-1.0882636054916492,-0.022437668293747073,-0.058099504644931285
0.16952075956863816,-0.09722822086757066,0.2912202919044369,-1.061341825451665,-0.022437668293747073,-0.058111335554975246
0.16353595576465343,-0.10765959083872138,0.033905457197091426,-1.0115866510051619,-0.022437668293747073,-0.058037852110338885
0.16794867792824592,-0.09614449748963405,0.4329264163772853,-1.0779062777927257,-0.022437668293747073,-0.05814971980169137
0.19037404076558198,-0.06311566623570516,0.5552287951633261,-1.1028163090481584,-0.022437668293747073,-0.05799402674711181
0.18592631581006314,-0.06042707464840699,0.39190786824150514,-1.0917840066511084,-0.022437668293747073,-0.057895413742384924
0.18521352636601512,-0.06441136866845734,0.2753827192935426,-1.0779713601558012,-0.022437668293747073,-0.05786333792073673
0.18403006766823693,-0.07071037644428406,0.09349871556599249,-1.0552810855883012,-0.022437668293747073,-0.057808872000197145
0.185051908045777,-0.0686902440043666,-0.11059343179498211,-1.034265750271399,-0.022437668293747073,-0.057656658839686924
0.179077800213648,-0.07063554079262241,-0.43314030396395264,-0.993038786990921,-0.022437668293747073,-0.05742598725976154
0.1931818517443213,-0.05101881857790312,-0.23475443755266337,-1.0263191177255053,-0.022437668293747073,-0.05733468025442063
0.19988270791069043,-0.044924010530030686,0.08770221707810762,-1.0595864257827154,-0.022437668293747073,-0.057504465783752776
0.20206944094937965,-0.047928967377812416,0.3956771387414515,-1.0859836734021913,-0.022437668293747073,-0.057641505698510544
0.19732368605098266,-0.06695309563909954,0.7368929274772619,-1.1083985559748954,-0.022437668293747073,-0.05782206729683886
0.19836638060306402,-0.07092240430450139,0.7679717619328507,-1.105978100134252,-0.022437668293747073,-0.057769137368666214
0.19269522025073837,-0.06968585134533538,0.5868808959689806,-1.0907979707814313,-0.022437668293747073,-0.05770894581613337
0.20097619205681277,-0.05712382960894785,0.4554684878297508,-1.0859792763048803,-0.022437668293747073,-0.05754983076540676
0.2269607420736375,-0.033271691350628664,0.4171552380273929,-1.083586345348682,-0.022437668293747073,-0.05730597085526352
0.2326858745028959,-0.033345640062553174,0.4808424559468362,-1.0877379208718185,-0.022437668293747073,-0.0572778685348251
0.223940137411508,-0.041409826348815675,0.3227740259346572,-1.0707926841087545,-0.022437668293747073,-0.05715866420499041
0.21730237246295342,-0.040919045753287635,0.12911278940681156,-1.0520771829212328,-0.022437668293747073,-0.05703191575972522
0.20460701771433756,-0.050480067758845254,0.0023443332402886246,-1.034952230460348,-0.022437668293747073,-0.057103310087185485
0.1983079592319249,-0.054403833328631995,0.09505658852226334,-1.0464200104698524,-0.022437668293747073,-0.057272772012342175
0.20767279520645113,-0.04041783213016476,-0.03952967313996878,-1.038754314015056,-0.022437668293747073,-0.05698457549913362
0.24356223779506314,-0.00376760912895729,-0.009609183727142978,-1.0504080811909986,-0.022437668293747073,-0.056488992927994794
0.2474276648991909,-0.003201663899489375,0.0397645030825368,-1.0532380645254646,-0.022437668293747073,-0.05652299358343237
0.23385809839152516,-0.021482049084566083,0.11244471133723478,-1.0562813191485212,-0.022437668293747073,-0.05678076335266987
0.22409636022856105,-0.02697005569032006,0.19130781403644562,-1.0647157366573192,-0.022437668293747073,-0.0568694766328726
0.23801360263760368,-0.014887308291390582,0.3721997925057445,-1.0831758622301628,-0.022437668293747073,-0.056771340064783654
0.24736517940271588,-0.0014625489161809143,0.43062098821494427,-1.0912898781692966,-0.022437668293747073,-0.056704489389632906
0.24853165452052473,0.0054831639297459,0.22869916426321413,-1.073644035130686,-0.022437668293747073,-0.05651903250085861
0.23855350400734582,-0.011471318709261632,0.0535168581322625,-1.0491753195906317,-0.022437668293747073,-0.056374175777278615
0.24067557226935526,-0.021478758168158203,0.1586539462986632,-1.0491450612975155,-0.022437668293747073,-0.05642191054449876
0.25399961460437775,-0.013578919861862538,0.5156023437407457,-1.0884274723231333,-0.022437668293747073,-0.056618076722163034
0.24849573592276294,-0.017839137155102776,0.5502790374409062,-1.0919245089361416,-0.022437668293747073,-0.05671944373019791
0.2455256166493217,-0.025340272754586047,0.4308215543514639,-1.0726596996582252,-0.022437668293747073,-0.05657167231538669
0.26341673249008934,-0.0077552333579111125,0.4345156748259521,-1.0775603869377979,-0.022437668293747073,-0.056269211062557015
0.28514828654783064,0.023269025835241024,0.5034899585850242,-1.0939671797444348,-0.022437668293747073,-0.056099972231472395
0.27272705383381673,0.013761263082778337,0.4977473970792882,-1.0945513864285368,-0.022437668293747073,-0.05619282648412553
0.2655281090870507,0.004537541948026417,0.5641801388928451,-1.1007773099962137,-0.022437668293747073,-0.05635427370829196
0.2756501429107373,0.004336402786931191,0.5930008273453041,-1.0991504057636066,-0.022437668293747073,-0.056219223908174465
0.2834220121621911,0.005786934840408792,0.5040686953169807,-1.0867704478709295,-0.022437668293747073,-0.056058749242788926
0.28301475874570725,0.0024837560379192053,0.42795770599513283,-1.073964609103357,-0.022437668293747073,-0.055997367553493084
0.2828443014055899,0.013203931071023679,0.4734194531040946,-1.0856609496279492,-0.022437668293747073,-0.05598238022423246
0.28279190871592486,0.02173292850546783,0.5639270333492998,-1.0990140502442396,-0.022437668293747073,-0.05602635421356757
0.2812969303784798,0.023818864059584638,0.40909271526454427,-1.0840066955194467,-0.022437668293747073,-0.05575373986751145
0.27985261107803167,0.02589598640128437,0.2271306002989145,-1.065815999840563,-0.022437668293747073,-0.055506437866072345
0.2866093267765063,0.04529670580399018,0.10593786243148014,-1.0605965179768884,-0.022437668293747073,-0.05510676221678589
0.29337608060980425,0.06054760138002713,0.10085722004524875,-1.0652631311913734,-0.022437668293747073,-0.05493489795990749
0.29666109390090384,0.05654884870529424,0.0619166361009675,-1.0582963872700237,-0.022437668293747073,-0.05478135988889205
0.2879551910520862,0.03963537696886744,0.0211130792661808,-1.047502303419276,-0.022437668293747073,-0.05489750458343496
0.30373196989480156,0.045358495690348735,0.14111200269509508,-1.055918519225803,-0.022437668293747073,-0.054793190071103226
0.3221493544353775,0.06606507099475449,0.2836508414892899,-1.0738715005528754,-0.022437668293747073,-0.054732068037600584
0.31352058653490317,0.06133666324774629,0.24282032111145274,-1.0693006031712469,-0.022437668293747073,-0.0546200749291944
0.294939460522628,0.05065264076338667,0.21017659590186877,-1.0656726458962482,-0.022437668293747073,-0.0547274899404793
0.29757829627539584,0.05106746229890535,0.263703731097426,-1.0703346598764547,-0.022437668293747073,-0.054728355660635865
0.3106610977058903,0.058591436824338615,0.4697008033386609,-1.0917057792888663,-0.022437668293747073,-0.054985170075636004
0.331712011989383,0.06817779690079086,0.48961425109364315,-1.090360591988444,-0.022437668293747073,-0.05473765505302425
0.347659086995513,0.08116086482785506,0.37590659974397833,-1.0791504273530543,-0.022437668293747073,-0.05419823868121099
0.34205466938976886,0.08512715792077004,0.11937141577372812,-1.0563688381190626,-0.022437668293747073,-0.05370054759738062
